GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3138,1443,62.881,-104.319
3138,1893,61.25,-106.236
3138,1931,61.413,-105.554
3138,2319,62.068,-105.865
3138,2564,60.137,-107.318
3138,2651,61.257,-106.419
3138,2927,60.794,-106.434
3138,3044,62.359,-104.519
3138,3270,60.471,-107.057
3138,3550,59.509,-108.607
3138,3685,61.481,-106.147
3138,4070,62.938,-104.529
3138,4250,59.938,-108.222
3138,4535,60.956,-106.174
3138,4609,64.078,-102.807
3139,49,63.57,-100.699
3139,317,59.864,-106.401
3139,559,62.503,-103.149
3139,618,62.3,-103.749
3139,634,61.341,-104.416
3139,709,62.297,-102.916
3139,925,62.757,-102.659
3139,1077,62.451,-103.411
3139,1341,62.092,-102.895
3139,1909,61.03,-105.073
3139,1927,62.97,-102.704
3139,2053,61.464,-105.169
3139,2109,59.219,-107.119
3139,2173,63.849,-100.474
3139,2192,60.494,-105.515
3139,2255,60.535,-106.476
3139,2278,61.123,-105.056
3139,2470,60.587,-105.758
3139,2665,59.636,-106.42
3139,2699,62.261,-103.191
3139,2759,63.715,-100.849
3139,2952,61.239,-104.724
3139,3050,61.592,-104.932
3139,3077,62.486,-102.92
3139,3231,60.684,-105.304
3139,3249,59.66,-106.598
3139,3329,61.681,-104.985
3139,3757,63.574,-101.61
3139,3917,60.807,-105.787
3139,4000,63.741,-100.424
3139,4184,61.599,-103.903
3139,4771,60.783,-105.712
3139,4908,60.722,-105.76
3139,4936,62.71,-102.059
3139,4990,61.428,-105.029
3140,255,62.515,-101.831
3140,292,60.829,-103.869
3140,739,61.507,-102.88
3140,795,61.827,-102.564
3140,939,60.815,-104.477
3140,1058,60.258,-104.804
3140,1082,59.097,-106.651
3140,1149,61.69,-103.199
3140,1200,60.464,-103.949
3140,1229,63.442,-100.033
3140,1237,62.215,-102.06
3140,1341,62.092,-102.895
3140,1575,62.043,-102.103
3140,1757,59.953,-105.736
3140,2678,60.576,-104.469
3140,2713,62.707,-100.634
3140,2870,60.735,-103.802
3140,2884,60.84,-103.407
3140,3178,60.827,-103.403
3140,3224,62.495,-100.645
3140,3239,61.431,-103.731
3140,3508,63.488,-99.731
3140,3835,62.11,-102.485
3140,4079,61.691,-102.982
3140,4671,62.239,-101.948
3140,4706,60.196,-104.624
3140,4838,63.62,-98.9
3140,4887,61.08,-103.707
3141,120,60.576,-102.146
3141,243,61.164,-101.514
3141,254,63.202,-99.266
3141,303,59.897,-104.166
3141,320,62.272,-99.595
3141,359,60.4,-103.121
3141,388,59.15,-105.539
3141,629,62.358,-100.512
3141,655,62.36,-100.791
3141,757,58.492,-105.179
3141,1449,61.29,-102.42
3141,2041,60.297,-103.134
3141,2045,61.837,-101.387
3141,2453,63.106,-98.416
3141,2515,61.686,-100.64
3141,2747,61.244,-102.36
3141,2882,60.396,-102.962
3141,3187,60.857,-101.987
3141,3224,62.495,-100.645
3141,3348,58.856,-105.804
3141,3476,61.898,-100.655
3141,3516,59.527,-104.018
3141,3556,61.54,-101.495
3141,3888,62.67,-100.034
3141,4277,62.694,-100.28
3141,4746,61.092,-102.321
3141,4888,61.972,-101.395
3142,116,63.059,-97.609
3142,120,60.576,-102.146
3142,589,61.214,-99.758
3142,898,59.056,-103.597
3142,1063,58.248,-104.447
3142,1144,58.689,-103.853
3142,1262,62.944,-98.052
3142,1473,59.223,-103.86
3142,1732,59.761,-102.414
3142,2057,61.495,-99.66
3142,2198,63.053,-97.989
3142,3189,59.784,-102.654
3142,3615,58.388,-104.648
3142,3873,59.401,-103.446
3142,4205,62.263,-98.791
3142,4348,61.139,-100.261
3142,4657,59.496,-102.377
3142,4757,61.278,-100.551
3143,81,58.812,-102.758
3143,95,60.827,-98.965
3143,681,61.679,-97.481
3143,901,61.09,-99.391
3143,1299,60.522,-100.185
3143,1472,59.636,-100.895
3143,1568,62.12,-97.495
3143,1713,60.018,-100.403
3143,1801,62.002,-97.553
3143,1991,58.916,-102.21
3143,2191,59.834,-100.738
3143,2438,61.66,-97.344
3143,2726,60.779,-98.791
3143,2914,60.242,-100.703
3143,2961,61.812,-98.235
3143,3109,60.26,-100.137
3143,3307,59.398,-101.591
3143,3418,60.831,-98.694
3143,3841,59.019,-102.213
3143,4027,61.678,-98.804
3143,4376,58.924,-102.515
3143,4473,62.738,-96.858
3143,4595,61.138,-98.627
3143,4691,61.137,-99.178
3143,4702,59.022,-102.385
3143,4720,61.241,-98.772
3144,297,61.073,-97.06
3144,737,58.545,-101.407
3144,895,59.671,-100.151
3144,951,60.808,-97.71
3144,1528,59.732,-99.322
3144,1581,60.141,-99.106
3144,1644,60.878,-98.067
3144,1659,58.435,-101.96
3144,1712,61.229,-97.874
3144,1785,62.02,-95.705
3144,2438,61.66,-97.344
3144,2500,58.764,-100.705
3144,2647,60.749,-97.743
3144,2650,61.908,-96.3
3144,2726,60.779,-98.791
3144,2784,58.818,-101.671
3144,3164,58.789,-101.866
3144,3418,60.831,-98.694
3144,3553,58.943,-100.37
3144,3608,59.716,-100.129
3144,3850,59.922,-98.73
3144,4186,58.366,-101.143
3144,4263,60.298,-98.776
3144,4387,61.518,-96.679
3144,4825,58.886,-100.749
3145,330,61.424,-94.733
3145,1039,60.379,-97.068
3145,1211,59.929,-97.895
3145,1332,58.972,-98.923
3145,1707,60.828,-96.455
3145,1892,59.072,-99.747
3145,1907,59.12,-98.594
3145,2204,61.075,-96.233
3145,2639,58.742,-99.219
3145,3377,61.658,-94.822
3145,3496,58.851,-99.671
3145,3746,59.137,-99.599
3145,3836,59.919,-98.647
3145,3850,59.922,-98.73
3145,3904,60.663,-96.32
3145,4090,60.575,-96.921
3145,4186,58.366,-101.143
3145,4229,59.348,-99.587
3145,4502,59.248,-98.651
3145,4765,59.773,-98.877
3146,594,58.714,-98.241
3146,604,59.495,-97.774
3146,716,57.964,-99.47
3146,1034,58.859,-98.382
3146,1267,58.83,-97.6
3146,1834,56.945,-101.015
3146,1971,57.069,-101.34
3146,2667,57.163,-100.879
3146,2768,60.603,-95.17
3146,2953,58.928,-97.468
3146,3277,61.206,-94.552
3146,3443,60.249,-95.499
3146,3561,58.025,-100.112
3146,3788,57.668,-100.17
3146,4398,57.088,-100.252
3147,411,56.492,-100.046
3147,1113,56.853,-100.143
3147,1367,58.282,-96.991
3147,2383,56.725,-100.187
3147,3970,58.52,-97.247
3147,4368,58.082,-97.691
3147,4398,57.088,-100.252
3147,4660,58.279,-97.196
3147,4793,58.019,-98.401
3148,79,57.362,-98.133
3148,248,56.668,-99.049
3148,672,57.114,-97.587
3148,1378,57.31,-97.161
3148,2372,57.9,-96.713
3148,3414,56.12,-100.099
3148,3512,57.306,-97.594
3148,3513,56.714,-98.29
3149,1260,56.638,-98.046
3149,2297,55.545,-98.515
3149,2434,55.728,-99.128
3149,2842,55.675,-98.862
3149,3203,56.173,-98.266
3149,3546,57.101,-96.669
3149,3658,56.044,-98.736
3149,4239,56.428,-97.472
3149,4429,56.244,-97.346
3149,4767,57.685,-95.008
3150,636,56.273,-95.87
3150,843,56.588,-96.266
3150,1355,56.039,-96.534
3150,1441,55.599,-97.783
3150,1480,55.729,-97.037
3150,1580,55.51,-97.537
3150,2553,56.263,-96.333
3150,3278,56.088,-97.267
3150,4429,56.244,-97.346
3150,4528,56.015,-96.815
3150,4767,57.685,-95.008
3151,329,55.22,-97.229
3151,553,56.381,-94.636
3151,636,56.273,-95.87
3151,1002,54.802,-97.335
3151,1226,55.485,-96.545
3151,1277,54.773,-96.956
3151,1714,55.32,-97.004
3151,2479,55.535,-95.706
3151,3829,55.589,-95.574
3152,510,54.952,-95.277
3152,982,55.373,-95.7
3152,1171,55.156,-95.806
3152,2012,54.507,-96.566
3152,2479,55.535,-95.706
3152,3829,55.589,-95.574
3152,4381,55.974,-94.753
3152,4414,54.996,-95.641
3153,170,54.836,-94.083
3153,510,54.952,-95.277
3153,630,55.208,-94.303
3153,855,53.951,-95.512
3153,994,54.365,-94.866
3153,1878,54.32,-95.748
3153,1960,54.511,-95.257
3153,2016,54.519,-94.761
3153,2061,55.09,-94.082
3153,2802,54.789,-95.381
3153,2856,55.598,-93.206
3153,3298,55.029,-94.547
3153,4010,54.229,-95.37
3154,170,54.836,-94.083
3154,177,54.063,-94.519
3154,754,54.204,-93.638
3154,855,53.951,-95.512
3154,1388,54.802,-93.227
3154,1442,53.755,-95.452
3154,1717,54.542,-93.404
3154,2252,54.47,-93.858
3154,3375,55.073,-92.773
3154,4488,54.25,-94.588
3154,4565,53.476,-95.09
3155,754,54.204,-93.638
3155,1255,54.509,-92.611
3155,1547,54.23,-93.003
3155,1705,54.684,-92.531
3155,2636,54.03,-92.673
3155,2805,54.593,-92.499
3155,3158,54.526,-92.171
3155,3442,53.758,-93.343
3155,3653,54.625,-92.229
3155,4526,53.969,-93.815
3155,4587,53.865,-92.957
3156,776,53.89,-92.147
3156,962,53.099,-93.332
3156,1685,54.148,-92.069
3156,2325,52.992,-93.872
3156,2752,53.924,-91.293
3156,3673,54.307,-91.08
3157,358,53.088,-92.551
3157,1117,53.064,-91.893
3157,1721,54.08,-90.682
3157,1917,53.485,-90.935
3157,2337,52.928,-91.75
3157,2484,52.531,-93.076
3157,2701,53.895,-91.194
3157,2722,53.49,-91.515
3157,2752,53.924,-91.293
3157,4571,53.544,-91.13
3158,258,53.761,-89.562
3158,548,52.86,-90.813
3158,979,52.918,-91.566
3158,1187,52.331,-92.361
3158,2104,52.63,-91.551
3158,3041,52.523,-91.487
3158,3123,52.931,-90.765
3158,3830,53.127,-89.844
3159,651,52.898,-89.003
3159,1557,51.591,-91.912
3159,1574,53.515,-88.086
3159,2311,53.591,-88.386
3159,3302,54.324,-87.524
3159,3830,53.127,-89.844
3159,3916,52.002,-91.063
3159,3971,52.969,-89.532
3159,4377,51.49,-91.897
3160,688,53.11,-87.333
3160,1451,52.957,-87.695
3160,1635,52.965,-87.94
3160,1828,52.695,-87.824
3160,1964,52.809,-88.458
3160,3221,51.257,-91.687
3160,4006,51.81,-90.62
3160,4206,50.85,-91.046
3160,4347,52.92,-88.608
3160,4564,54.414,-84.674
3161,338,51.19,-90.228
3161,894,52.161,-87.593
3161,1336,50.684,-90.326
3161,1773,51.026,-90.215
3161,1828,52.695,-87.824
3161,2366,50.862,-90.906
3161,2402,52.241,-88.146
3161,2440,52.029,-88.467
3161,2834,51.553,-88.549
3161,2871,53.924,-84.253
3161,2938,51.704,-88.542
3161,3935,51.136,-90.057
3161,4141,51.289,-89.035
3161,4153,50.934,-90.255
3161,4206,50.85,-91.046
3161,4683,50.747,-90.693
3162,1508,50.855,-88.986
3162,1555,50.664,-89.215
3162,1821,51.514,-87.922
3162,1875,50.505,-89.154
3162,2621,50.689,-89.615
3162,3532,50.912,-88.573
3162,4442,51.477,-88.253
3162,4494,51.33,-87.966
3162,4667,51.383,-87.793
3162,4710,50.23,-90.176
3162,4909,51.323,-88.395
3163,835,50.755,-87.999
3163,974,52.255,-85.079
3163,1859,50.835,-86.941
3163,2180,50.992,-87.861
3163,2803,51.297,-87.198
3163,3446,51.526,-85.607
3163,4496,50.008,-89.22
3164,38,49.308,-88.309
3164,1544,50.088,-87.451
3164,1859,50.835,-86.941
3164,2420,50.38,-86.727
3164,3446,51.526,-85.607
3164,3465,49.294,-88.79
3164,3468,50.528,-87.435
3164,3973,50.474,-87.049
3164,4187,50.602,-87.208
3164,4956,50.47,-87.208
3165,38,49.308,-88.309
3165,1271,49.784,-86.548
3165,3983,49.79,-86.703
3167,2748,48.656,-85.738
3167,3152,49.431,-84.977
3168,1011,50.44,-80.153
3168,1384,49.009,-84.355
3168,3668,48.481,-84.532
3168,4123,49.08,-83.391
3169,1011,50.44,-80.153
3169,2064,48.499,-83.424
3169,3190,48.23,-84.234
3169,3612,47.962,-84.505
3169,3772,47.998,-83.972
3169,3794,48.378,-84.232
3169,4822,49.583,-80.83
3170,1925,49.984,-78.174
3170,2944,48.1,-82.27
3170,4353,48.704,-80.937
3170,4434,50.415,-78.401
3171,184,48.748,-80.578
3171,1573,48.531,-80.99
3171,3271,46.867,-83.154
3171,4128,48.013,-81.558
3172,2,45.823,-84.754
3172,1532,48.393,-78.357
3172,2202,47.238,-82.131
3172,2405,45.41,-84.624
3172,2474,45.576,-84.487
3172,3271,46.867,-83.154
3172,3391,47.278,-81.999
3172,3534,48.551,-79.298
3172,3694,48.758,-78.982
3172,4067,46.312,-82.963
3172,4109,45.551,-84.393
3172,4236,48.2,-79.368
3172,4499,48.036,-79.603
3173,524,47.556,-79.239
3173,761,47.181,-80.181
3173,876,47.287,-79.462
3173,919,47.768,-78.316
3173,1290,46.666,-80.672
3173,1292,48.722,-77.044
3173,1532,48.393,-78.357
3173,1534,48.465,-78.126
3173,1783,48.177,-77.891
3173,1894,47.406,-80.016
3173,2024,46.208,-81.51
3173,2209,46.918,-81.461
3173,2993,45.888,-82.274
3173,3367,47.931,-79.265
3173,3623,47.682,-78.931
3173,4772,48.313,-77.302
3173,4985,47.765,-79.216
3174,526,47.613,-77.307
3174,674,47.043,-79.273
3174,1290,46.666,-80.672
3174,1348,47.653,-77.549
3174,1621,45.704,-81.996
3174,2024,46.208,-81.51
3174,2993,45.888,-82.274
3174,3291,46.822,-78.742
3174,3314,48.052,-77.292
3174,3450,46.845,-79.224
3174,4227,47.839,-77.548
3174,4314,47.359,-78.197
3174,4407,45.712,-82.23
3174,4472,47.136,-78.668
3174,4531,48.052,-77.06
3174,4820,44.856,-83.597
3174,4913,47.798,-77.94
3174,4980,47.007,-78.805
3175,196,46.124,-80.013
3175,394,47.311,-76.472
3175,2347,46.967,-78.06
3175,2417,47.147,-76.627
3175,3291,46.822,-78.742
3175,3453,47.115,-77.276
3175,4417,46.669,-78.997
3175,4896,47.508,-76.83
3176,632,46.719,-75.983
3176,1408,45.01,-79.613
3176,1425,45.12,-79.576
3176,2817,45.699,-78.275
3176,3697,46.209,-77.757
3176,4650,46.886,-75.655
3176,4948,47.178,-76.203
3177,231,44.744,-79.34
3177,834,45.757,-76.769
3177,1408,45.01,-79.613
3177,2459,45.175,-79.097
3177,3243,46.097,-75.677
3177,3354,46.272,-75.834
3177,3592,46.101,-75.649
3177,3741,46.631,-75.119
3177,3859,45.416,-77.79
3177,4668,45.577,-77.241
3178,1524,44.554,-78.346
3178,2165,45.473,-76.252
3178,2336,45.376,-75.808
3178,2495,44.273,-78.749
3178,3243,46.097,-75.677
3178,3548,44.582,-78.799
3178,3592,46.101,-75.649
3178,3771,44.53,-78.552
3178,4246,44.489,-78.227
3179,1788,44.307,-77.959
3179,2244,44.888,-76.079
3179,2336,45.376,-75.808
3179,3739,45.595,-74.491
3180,6,42.904,-78.908
3180,8,44.481,-75.794
3180,746,45.269,-74.169
3180,1179,44.999,-74.86
3181,860,43.271,-76.204
3181,1021,42.902,-76.864
3181,1032,42.946,-76.734
3181,3061,41.502,-80.46
3181,3191,42.094,-79.244
3181,4020,42.873,-77.269
3181,4072,41.839,-79.001
3182,1523,43.831,-73.427
3182,3654,42.657,-77.062
3182,4072,41.839,-79.001
3182,4915,42.943,-76.427
3183,1752,43.319,-73.925
3185,1781,42.287,-72.341
3188,3775,38.019,-77.711
3192,2634,35.785,-76.406
3193,1107,35.515,-76.069
3244,1062,8.159,-62.8
3244,3026,8.292,-62.688
3245,47,7.764,-62.998
3245,1062,8.159,-62.8
3261,3676,-0.865,-59.606
3263,80,-1.914,-59.477
3264,1572,-1.401,-56.437
3264,3895,-3.145,-59.695
3265,471,-2.811,-58.145
3265,480,-2.157,-56.34
3265,551,-2.579,-57.854
3265,884,-2.196,-56.704
3265,924,-1.895,-55.72
3265,948,-1.8,-55.933
3265,2445,-2.044,-56.294
3265,3082,-2.761,-57.478
3265,3170,-2.36,-56.33
3265,3895,-3.145,-59.695
3265,4159,-3.134,-59.308
3266,185,-2.237,-55.07
3266,447,-3.366,-57.734
3266,545,-2.778,-56.886
3266,581,-1.963,-54.895
3266,779,-2.749,-56.752
3266,1934,-3.245,-58.335
3266,3005,-3.508,-57.995
3266,3038,-2.185,-54.644
3266,3082,-2.761,-57.478
3266,3170,-2.36,-56.33
3266,4796,-3.654,-59.375
3266,4817,-3.133,-57.9
3266,4920,-3.853,-59.144
3266,4999,-3.073,-57.617
3267,424,-2.36,-54.376
3267,847,-2.295,-54.603
3267,2549,-2.216,-53.949
3267,3038,-2.185,-54.644
3267,4040,-3.761,-57.987
3268,2577,-2.817,-54.3
3284,4730,-12.337,-53.102
3290,4170,-14.539,-49.014
3296,289,-19.017,-50.5
3296,517,-18.408,-49.096
3296,2976,-18.503,-49.485
3296,4338,-17.988,-48.53
3297,156,-20.373,-51.377
3297,336,-19.867,-50.346
3297,862,-18.447,-47.984
3297,3874,-18.911,-48.039
3298,156,-20.373,-51.377
3298,280,-20.667,-51.3
3298,607,-20.773,-51.619
3298,752,-19.13,-47.696
3299,495,-20.314,-49.188
3299,918,-21.118,-50.2
3299,997,-20.028,-48.218
3299,1324,-20.131,-48.568
3300,332,-21.298,-49.781
3300,711,-20.285,-47.063
3300,2017,-22.545,-52.0
3300,3962,-20.153,-47.277
3301,189,-20.669,-46.314
3301,425,-22.665,-51.356
3301,1850,-21.76,-48.989
3301,2017,-22.545,-52.0
3302,3810,-22.154,-48.751
3303,462,-23.212,-49.229
3303,506,-23.131,-49.732
3303,846,-22.52,-48.534
3305,4240,-22.952,-46.444
3306,1634,-23.365,-45.659
3306,1711,-23.707,-46.677
3312,4468,-29.246,-49.741
3546,2350,-6.525,107.39
3560,1188,0.81,112.048
3560,1437,0.911,112.137
3560,1820,0.827,111.972
3560,2424,1.149,111.878
3599,1837,24.661,116.597
3602,4907,26.027,117.113
3603,2997,26.306,118.81
3606,4015,28.212,119.536
3607,3823,28.689,118.839
3608,406,29.486,119.215
3609,3733,29.718,119.651
3611,77,31.11,120.544
3611,2019,31.549,119.51
3612,1375,31.386,120.827
3612,2673,31.087,120.959
3612,3988,31.238,120.792
3624,3708,36.477,127.483
3625,2869,36.585,128.775
3625,3296,37.005,127.994
3625,4928,37.523,127.282
3626,4275,37.945,127.816
3628,620,40.463,124.966
3629,1889,41.29,125.399
3630,3681,41.382,126.513
3633,1994,42.725,127.225
3634,916,43.717,126.687
3635,4560,42.544,130.734
3636,2268,44.038,128.929
3640,1112,45.32,132.566
3646,2988,48.686,135.526
3649,539,49.877,136.579
3649,1553,50.325,137.116
3650,989,51.373,136.523
3652,464,52.113,136.683
3653,633,51.686,140.219
3654,530,52.184,140.114
3654,2352,51.866,140.415
3654,4754,52.044,140.085
3655,575,53.342,139.839
3655,1242,53.39,139.965
3656,4635,54.189,139.139
3665,4673,59.424,143.988
3670,4223,59.565,151.757
3672,386,62.055,150.409
3680,3603,62.515,162.477
3681,4698,61.289,164.695
3688,4436,67.299,169.268
3689,2850,65.092,172.004
3690,365,64.601,174.728
3690,1461,67.446,172.172
3691,4319,63.334,176.648
3694,4830,65.363,-179.992
3695,4597,67.504,179.777
3704,793,65.159,-165.934
3704,4665,68.26,-166.165
3705,3241,67.156,-163.735
3706,2346,65.577,-163.09
3707,162,66.577,-161.219
3708,820,66.523,-160.131
3712,4409,67.062,-154.334
3714,3369,63.898,-152.119
3721,2473,63.087,-142.675
3722,2473,63.087,-142.675
3724,2234,62.329,-139.75
3725,434,61.391,-139.014
3726,1740,63.774,-135.367
3726,3400,61.536,-137.554
3726,3693,63.348,-135.882
3727,1177,61.203,-137.0
3727,4142,63.216,-134.818
3727,4961,60.579,-137.237
3728,902,61.371,-135.224
3728,1265,60.603,-136.117
3728,2654,62.185,-134.997
3729,1782,60.164,-134.708
3729,1792,60.54,-134.51
3730,483,60.451,-133.263
3730,491,60.256,-134.281
3730,1782,60.164,-134.708
3730,3132,61.205,-133.2
3730,3255,59.947,-134.329
3730,4692,60.149,-133.885
3731,282,59.599,-133.814
3731,2274,59.897,-132.914
3731,2290,60.651,-131.709
3732,1838,61.235,-129.285
3734,1488,63.106,-122.802
3734,3272,58.804,-130.092
3735,1488,63.106,-122.802
3735,2441,63.003,-122.241
3735,3903,62.009,-123.222
3736,3558,61.854,-122.759
3738,344,60.757,-121.126
3738,2958,57.073,-126.89
3738,3535,59.877,-123.22
3738,3939,60.967,-121.583
3740,305,60.66,-117.519
3740,422,59.744,-119.18
3740,2081,59.024,-121.089
3741,422,59.744,-119.18
3742,2005,58.838,-119.037
3742,2724,58.818,-118.733
3743,102,56.019,-122.198
3744,2138,58.996,-115.572
3744,3591,58.974,-114.497
3746,3470,56.277,-117.71
3747,1379,56.501,-114.538
3747,3557,55.09,-117.471
3747,3617,55.599,-116.742
3747,3889,57.467,-112.62
3747,4636,55.744,-116.955
3747,4963,56.361,-115.874
3748,701,55.925,-115.391
3748,1689,56.135,-113.866
3748,4023,55.168,-116.777
3749,135,55.307,-114.773
3749,2675,55.929,-113.824
3749,4991,55.322,-114.068
3750,1256,55.206,-113.202
3750,1489,56.481,-110.521
3750,2270,53.616,-115.241
3751,742,54.96,-112.249
3751,1353,55.589,-110.516
3751,2127,53.536,-114.445
3751,2270,53.616,-115.241
3751,3020,53.714,-114.33
3751,3266,52.311,-116.328
3751,4267,52.971,-115.582
3751,4577,54.728,-111.897
3752,1423,53.522,-112.506
3752,1759,52.969,-113.977
3752,4288,54.641,-111.345
3752,4497,54.589,-110.322
3752,4546,53.453,-112.949
3752,4732,54.755,-111.289
3752,4859,54.271,-110.954
3753,392,54.844,-109.695
3753,500,54.567,-109.845
3753,1423,53.522,-112.506
3753,2128,52.489,-114.022
3753,2429,54.2,-110.631
3753,2929,53.86,-110.335
3753,3177,54.451,-109.273
3753,3979,52.323,-114.077
3753,4497,54.589,-110.322
3753,4859,54.271,-110.954
3754,1955,52.431,-112.998
3754,1996,54.514,-108.331
3754,2929,53.86,-110.335
3754,4214,54.126,-108.394
3755,2032,52.76,-109.748
3755,2466,53.517,-108.705
3755,3497,52.01,-111.99
3755,3722,53.582,-108.918
3756,2317,53.016,-108.354
3756,3064,53.51,-107.58
3756,3990,50.279,-112.827
3757,2723,50.38,-111.916
3757,3431,52.69,-107.152
3757,3990,50.279,-112.827
3759,442,51.269,-106.865
3760,2548,48.323,-111.102
3760,3918,50.435,-106.69
3760,4406,50.398,-107.056
3761,577,50.094,-105.948
3761,827,50.727,-104.857
3763,4570,49.112,-104.876
3764,217,48.001,-106.415
3768,146,47.506,-101.432
3768,2731,47.603,-101.263
3770,2787,46.665,-100.231
3771,2219,42.464,-106.854
3772,2219,42.464,-106.854
3773,152,44.456,-100.398
3773,4694,42.48,-104.953
3774,775,44.04,-99.449
3777,1571,41.215,-101.673
3777,1990,42.85,-97.483
3780,3396,40.073,-99.215
3781,3819,38.065,-102.94
3782,4601,39.473,-98.319
3782,4904,38.964,-98.494
3783,2514,39.078,-96.9
3783,3929,39.26,-96.594
3784,4204,39.112,-95.432
3785,4286,37.724,-97.802
3785,4823,35.713,-101.554
3786,2036,36.747,-98.14
3787,2862,36.702,-96.927
3788,1510,36.424,-95.679
3788,1683,36.47,-95.04
3788,2120,36.152,-96.256
3788,4360,36.64,-94.813
3788,4821,36.35,-96.09
3789,2327,36.423,-93.849
3789,2465,35.871,-95.232
3790,484,35.308,-95.358
3790,1272,35.346,-94.779
3790,3474,35.595,-95.037
3790,3905,33.763,-98.36
3790,4518,34.24,-98.056
3791,670,33.823,-96.573
3791,1803,35.252,-93.173
3791,3206,34.631,-95.352
3791,3358,32.869,-98.429
3791,3908,32.825,-98.962
3791,4218,33.222,-97.833
3792,1206,34.574,-93.195
3792,2419,33.356,-97.052
3792,2532,33.07,-96.97
3792,3112,34.148,-94.684
3792,3358,32.869,-98.429
3792,3538,34.011,-95.383
3793,1206,34.574,-93.195
3793,1258,32.815,-95.915
3793,1823,33.695,-93.966
3793,2110,32.803,-96.502
3793,2431,33.033,-96.47
3793,3732,34.216,-93.11
3793,4181,33.327,-95.627
3794,1118,31.948,-96.103
3794,1469,32.182,-96.073
3794,1824,32.811,-95.532
3794,2002,33.306,-94.162
3794,2343,31.87,-97.37
3794,2376,32.752,-94.506
3794,4321,33.073,-95.003
3795,1118,31.948,-96.103
3795,2097,30.758,-98.416
3795,2786,32.707,-93.916
3795,3596,32.148,-95.473
3795,3724,31.328,-96.33
3795,3953,31.11,-97.474
3796,3321,30.393,-97.906
3796,3609,32.709,-92.341
3797,277,31.175,-93.567
3797,453,31.065,-94.106
3797,813,30.633,-95.016
3797,2697,30.802,-95.156
3797,3855,30.36,-95.565
3797,3868,30.315,-96.524
3798,2666,31.481,-92.116
3798,4509,29.921,-95.133
3799,743,29.754,-93.895
3799,2847,30.032,-93.364
3799,4094,29.924,-93.405
3800,691,29.837,-93.349
3800,788,29.738,-92.387
3800,926,29.865,-92.843
3800,4094,29.924,-93.405
3801,753,30.285,-90.403
3801,2375,29.865,-90.512
3801,2640,29.936,-91.553
3801,2963,29.825,-91.107
3801,4029,29.734,-91.175
3802,449,29.575,-90.159
3802,883,29.248,-90.68
3802,2375,29.865,-90.512
3802,3121,29.341,-90.637
3802,4537,29.324,-90.622
3802,4630,29.481,-89.981
3803,2969,29.09,-90.226
3818,1948,18.587,-92.054
3818,2848,18.479,-91.796
3818,4401,21.04,-86.789
3819,3832,18.076,-92.231
3819,3965,17.801,-92.026
3819,4784,20.078,-87.479
3820,2717,18.87,-88.179
3822,1629,16.998,-89.831
3822,4235,17.344,-88.312
3823,4235,17.344,-88.312
3825,252,15.655,-88.999
3825,1391,14.702,-91.181
3825,2931,15.778,-88.82
3825,4550,15.838,-87.603
3826,2117,15.027,-87.744
3826,2135,14.93,-88.026
3827,1829,13.944,-88.932
3827,2117,15.027,-87.744
3827,2135,14.93,-88.026
3827,2567,15.9,-84.79
3827,4641,14.245,-89.478
3828,1829,13.944,-88.932
3828,2394,13.663,-89.002
3831,4826,13.243,-85.903
3832,161,12.203,-86.107
3835,16,11.122,-84.782
3836,1972,10.473,-84.761
3857,2035,-0.922,-79.749
3860,4201,-2.594,-79.71
3860,4420,-2.897,-79.826
3863,4359,-4.681,-80.519
3864,2830,-5.744,-80.64
3865,1294,-6.325,-80.557
3865,1995,-6.271,-80.7
3876,1083,-10.979,-76.196
3884,2363,-15.302,-73.702
3915,3192,-34.044,-71.584
3917,2089,-33.585,-66.627
3917,4031,-35.674,-71.344
3918,1958,-35.028,-68.68
3918,3598,-36.017,-70.557
3919,428,-35.631,-69.123
3919,3598,-36.017,-70.557
3923,436,-38.579,-68.689
3923,1487,-37.548,-67.485
3924,242,-39.27,-68.758
3924,436,-38.579,-68.689
3924,747,-38.21,-67.194
3924,1073,-38.586,-68.49
3924,1583,-38.698,-67.998
3924,3287,-38.052,-65.945
3924,4682,-39.106,-68.59
3925,242,-39.27,-68.758
3925,1162,-37.123,-62.89
3925,1259,-36.985,-62.49
3925,1471,-38.193,-66.007
3925,2356,-37.027,-62.656
3925,3287,-38.052,-65.945
3925,3406,-36.906,-62.31
3925,3542,-38.11,-65.855
3925,4586,-37.223,-63.573
3926,2587,-38.302,-63.715
3927,2971,-38.631,-63.11
3927,4323,-38.677,-64.173
3928,3313,-38.752,-62.956
3928,3629,-40.615,-65.906
4189,533,22.495,92.228
4190,4895,23.462,91.814
4193,2885,24.507,93.819
4196,1444,25.215,96.368
4211,324,34.811,97.313
4212,272,35.106,97.785
4212,765,35.35,98.379
4213,3566,35.258,99.165
4215,619,36.121,100.917
4215,1490,36.706,99.09
4215,1706,36.927,98.252
4215,3639,36.872,98.402
4216,40,36.923,100.198
4216,3572,37.007,100.533
4224,4068,42.298,101.252
4242,2579,48.635,114.419
4244,220,50.027,115.535
4244,1753,49.519,115.581
4245,1661,52.644,111.572
4245,2913,52.193,112.811
