plan_index,t_plan,instrument,t_img
8,21150.0,visual,33610.0
8,21150.0,visual,33620.0
8,21150.0,visual,33630.0
8,21150.0,visual,33640.0
8,21150.0,visual,33650.0
8,21150.0,visual,33660.0
8,21150.0,visual,33670.0
8,21150.0,visual,33680.0
8,21150.0,visual,33820.0
8,21150.0,visual,33830.0
8,21150.0,visual,33840.0
8,21150.0,visual,33850.0
8,21150.0,visual,35090.0
8,21150.0,visual,35100.0
8,21150.0,visual,35110.0
8,21150.0,visual,35120.0
8,21150.0,visual,35130.0
8,21150.0,visual,35620.0
8,21150.0,visual,35630.0
8,21150.0,visual,35640.0
8,21150.0,visual,35650.0
8,21150.0,visual,35660.0
8,21150.0,visual,35670.0
8,21150.0,visual,36660.0
8,21150.0,visual,36670.0
8,21150.0,visual,36910.0
8,21150.0,visual,36920.0
8,21150.0,visual,36930.0
8,21150.0,visual,36940.0
8,21150.0,visual,37220.0
8,21150.0,visual,37230.0
8,21150.0,visual,37240.0
8,21150.0,visual,37250.0
8,21150.0,visual,37770.0
8,21150.0,visual,37780.0
8,21150.0,visual,37790.0
8,21150.0,visual,37800.0
8,21150.0,visual,37810.0
8,21150.0,visual,37820.0
8,21150.0,visual,37830.0
8,21150.0,visual,37840.0
8,21150.0,visual,37850.0
8,21150.0,visual,37860.0
8,21150.0,visual,37870.0
8,21150.0,visual,37880.0
8,21150.0,visual,37890.0
8,21150.0,visual,37900.0
8,21150.0,visual,37910.0
8,21150.0,visual,37920.0
8,21150.0,visual,37930.0
8,21150.0,visual,40260.0
8,21150.0,visual,40270.0
8,21150.0,visual,40280.0
8,21150.0,visual,40290.0
8,21150.0,visual,40310.0
8,21150.0,visual,40510.0
8,21150.0,visual,43020.0
8,21150.0,visual,43030.0
8,21150.0,visual,43040.0
8,21150.0,visual,43370.0
8,21150.0,visual,43470.0
8,21150.0,visual,43480.0
8,21150.0,visual,43490.0
8,21150.0,visual,43500.0
8,21150.0,visual,43510.0
8,21150.0,visual,43520.0
8,21150.0,visual,43530.0
8,21150.0,visual,43540.0
8,21150.0,visual,43550.0
8,21150.0,visual,44450.0
8,21150.0,visual,44460.0
8,21150.0,visual,44470.0
8,21150.0,visual,44480.0
8,21150.0,visual,44490.0
8,21150.0,visual,44500.0
8,21150.0,visual,47590.0
8,21150.0,visual,47600.0
8,21150.0,visual,47610.0
8,21150.0,visual,47620.0
8,21150.0,visual,47630.0
8,21150.0,visual,47640.0
8,21150.0,visual,47650.0
8,21150.0,visual,47660.0
8,21150.0,visual,47680.0
8,21150.0,visual,48670.0
8,21150.0,visual,48680.0
8,21150.0,visual,48690.0
8,21150.0,visual,48700.0
8,21150.0,visual,49120.0
8,21150.0,visual,49130.0
8,21150.0,visual,49140.0
8,21150.0,visual,49150.0
8,21150.0,visual,49160.0
8,21150.0,visual,49170.0
8,21150.0,visual,49240.0
8,21150.0,visual,49250.0
8,21150.0,visual,49260.0
8,21150.0,visual,49270.0
8,21150.0,visual,49280.0
8,21150.0,visual,49290.0
8,21150.0,visual,52200.0
8,21150.0,visual,52210.0
8,21150.0,visual,52220.0
8,21150.0,visual,52230.0
8,21150.0,visual,52240.0
8,21150.0,visual,52250.0
8,21150.0,visual,52520.0
8,21150.0,visual,52530.0
8,21150.0,visual,52540.0
8,21150.0,visual,52550.0
8,21150.0,visual,52560.0
8,21150.0,visual,52570.0
8,21150.0,visual,53210.0
8,21150.0,visual,53230.0
8,21150.0,visual,53240.0
8,21150.0,visual,53250.0
8,21150.0,visual,53260.0
8,21150.0,visual,53270.0
8,21150.0,visual,53280.0
8,21150.0,visual,55990.0
8,21150.0,visual,56000.0
8,21150.0,visual,56010.0
8,21150.0,visual,56020.0
8,21150.0,visual,56030.0
8,21150.0,visual,56040.0
8,21150.0,visual,56050.0
8,21150.0,visual,56950.0
8,21150.0,visual,56960.0
8,21150.0,visual,56970.0
8,21150.0,visual,56980.0
8,21150.0,visual,56990.0
8,21150.0,visual,57000.0
8,21150.0,visual,57180.0
8,21150.0,visual,57190.0
8,21150.0,visual,57200.0
8,21150.0,visual,57210.0
8,21150.0,visual,57220.0
8,21150.0,visual,57230.0
8,21150.0,visual,57240.0
8,21150.0,visual,58260.0
8,21150.0,visual,58280.0
8,21150.0,visual,58290.0
8,21150.0,visual,58300.0
8,21150.0,visual,58310.0
8,21150.0,visual,58320.0
8,21150.0,visual,58810.0
8,21150.0,visual,58820.0
8,21150.0,visual,58830.0
8,21150.0,visual,58840.0
8,21150.0,visual,58850.0
8,21150.0,visual,58860.0
8,21150.0,visual,58870.0
8,21150.0,visual,58880.0
8,21150.0,visual,58900.0
8,21150.0,visual,60660.0
8,21150.0,visual,60670.0
8,21150.0,visual,60910.0
8,21150.0,visual,60920.0
8,21150.0,visual,60930.0
8,21150.0,visual,61260.0
8,21150.0,visual,61270.0
8,21150.0,visual,62460.0
8,21150.0,visual,62470.0
8,21150.0,visual,62480.0
8,21150.0,visual,62490.0
8,21150.0,visual,62510.0
8,21150.0,visual,62930.0
8,21150.0,visual,62940.0
8,21150.0,visual,62960.0
8,21150.0,visual,62970.0
8,21150.0,visual,62980.0
8,21150.0,visual,62990.0
8,21150.0,visual,63000.0
8,21150.0,visual,63010.0
8,21150.0,visual,63390.0
8,21150.0,visual,63400.0
8,21150.0,visual,63410.0
8,21150.0,visual,63420.0
8,21150.0,visual,63430.0
8,21150.0,visual,63440.0
8,21150.0,visual,63630.0
8,21150.0,visual,63640.0
8,21150.0,visual,63650.0
8,21150.0,visual,63720.0
8,21150.0,visual,64530.0
8,21150.0,visual,64550.0
8,21150.0,visual,64560.0
8,21150.0,visual,64570.0
8,21150.0,visual,64580.0
8,21150.0,visual,64590.0
8,21150.0,visual,65750.0
8,21150.0,visual,65760.0
8,21150.0,visual,65770.0
8,21150.0,visual,65780.0
8,21150.0,visual,65790.0
8,21150.0,visual,65800.0
8,21150.0,visual,65810.0
8,21150.0,visual,65820.0
8,21150.0,visual,66730.0
8,21150.0,visual,66740.0
8,21150.0,visual,66750.0
8,21150.0,visual,66760.0
8,21150.0,visual,67030.0
8,21150.0,visual,67040.0
8,21150.0,visual,67050.0
8,21150.0,visual,67060.0
8,21150.0,visual,67070.0
8,21150.0,visual,68670.0
8,21150.0,visual,68680.0
8,21150.0,visual,68690.0
8,21150.0,visual,68700.0
8,21150.0,visual,68710.0
8,21150.0,visual,68720.0
8,21150.0,visual,69150.0
8,21150.0,visual,69160.0
8,21150.0,visual,69170.0
8,21150.0,visual,69180.0
8,21150.0,visual,69450.0
8,21150.0,visual,69460.0
8,21150.0,visual,69470.0
8,21150.0,visual,69480.0
8,21150.0,visual,69490.0
8,21150.0,visual,69500.0
8,21150.0,visual,69700.0
8,21150.0,visual,69710.0
8,21150.0,visual,69720.0
8,21150.0,visual,69730.0
8,21150.0,visual,69740.0
8,21150.0,visual,72350.0
8,21150.0,visual,72360.0
8,21150.0,visual,72370.0
8,21150.0,visual,72380.0
8,21150.0,visual,72390.0
8,21150.0,visual,73500.0
8,21150.0,visual,73510.0
8,21150.0,visual,73520.0
8,21150.0,visual,73530.0
8,21150.0,visual,73540.0
8,21150.0,visual,73550.0
8,21150.0,visual,73560.0
8,21150.0,visual,73570.0
8,21150.0,visual,73580.0
8,21150.0,visual,78460.0
8,21150.0,visual,78470.0
8,21150.0,visual,78480.0
8,21150.0,visual,78490.0
8,21150.0,visual,78500.0
8,21150.0,visual,79330.0
8,21150.0,visual,79350.0
8,21150.0,visual,79360.0
8,21150.0,visual,79370.0
8,21150.0,visual,79380.0
8,21150.0,visual,79390.0
8,21150.0,visual,79400.0
8,21150.0,visual,80740.0
8,21150.0,visual,80760.0
8,21150.0,visual,80770.0
8,21150.0,visual,80790.0
8,21150.0,visual,81680.0
8,21150.0,visual,81690.0
8,21150.0,visual,81700.0
8,21150.0,visual,81710.0
8,21150.0,visual,81720.0
8,21150.0,visual,81810.0
8,21150.0,visual,81820.0
8,21150.0,visual,84090.0
8,21150.0,visual,84100.0
8,21150.0,visual,84110.0
8,21150.0,visual,84120.0
8,21150.0,visual,84130.0
8,21150.0,visual,84140.0
8,21150.0,visual,84480.0
8,21150.0,visual,84560.0
8,21150.0,visual,84570.0
8,21150.0,visual,84580.0
8,21150.0,visual,84590.0
8,21150.0,visual,84600.0
9,21920.0,visual,21930.0
9,21920.0,visual,21940.0
9,21920.0,visual,21950.0
9,21920.0,visual,22550.0
9,21920.0,visual,22560.0
9,21920.0,visual,22570.0
9,21920.0,visual,22580.0
9,21920.0,visual,22600.0
9,21920.0,visual,24990.0
9,21920.0,visual,25000.0
9,21920.0,visual,25010.0
9,21920.0,visual,28040.0
9,21920.0,visual,28450.0
9,21920.0,visual,28470.0
9,21920.0,visual,28480.0
9,21920.0,visual,28490.0
9,21920.0,visual,28500.0
9,21920.0,visual,28980.0
9,21920.0,visual,28990.0
9,21920.0,visual,29000.0
9,21920.0,visual,29030.0
9,21920.0,visual,29890.0
9,21920.0,visual,29900.0
9,21920.0,visual,29910.0
9,21920.0,visual,29920.0
9,21920.0,visual,29930.0
9,21920.0,visual,29940.0
9,21920.0,visual,29950.0
9,21920.0,visual,29960.0
9,21920.0,visual,29970.0
9,21920.0,visual,30810.0
9,21920.0,visual,30820.0
9,21920.0,visual,30900.0
9,21920.0,visual,33610.0
9,21920.0,visual,33620.0
9,21920.0,visual,33630.0
9,21920.0,visual,33640.0
9,21920.0,visual,33650.0
9,21920.0,visual,33660.0
9,21920.0,visual,33670.0
9,21920.0,visual,33680.0
9,21920.0,visual,33820.0
9,21920.0,visual,33830.0
9,21920.0,visual,33840.0
9,21920.0,visual,33850.0
9,21920.0,visual,35090.0
9,21920.0,visual,35100.0
9,21920.0,visual,35110.0
9,21920.0,visual,35120.0
9,21920.0,visual,35130.0
9,21920.0,visual,35620.0
9,21920.0,visual,35630.0
9,21920.0,visual,35640.0
9,21920.0,visual,35650.0
9,21920.0,visual,35660.0
9,21920.0,visual,35670.0
9,21920.0,visual,36660.0
9,21920.0,visual,36670.0
9,21920.0,visual,36910.0
9,21920.0,visual,36920.0
9,21920.0,visual,36930.0
9,21920.0,visual,36940.0
9,21920.0,visual,37220.0
9,21920.0,visual,37230.0
9,21920.0,visual,37240.0
9,21920.0,visual,37250.0
9,21920.0,visual,37770.0
9,21920.0,visual,37780.0
9,21920.0,visual,37790.0
9,21920.0,visual,37800.0
9,21920.0,visual,37810.0
9,21920.0,visual,37820.0
9,21920.0,visual,37830.0
9,21920.0,visual,37840.0
9,21920.0,visual,37850.0
9,21920.0,visual,37860.0
9,21920.0,visual,37870.0
9,21920.0,visual,37880.0
9,21920.0,visual,37890.0
9,21920.0,visual,37900.0
9,21920.0,visual,37910.0
9,21920.0,visual,37920.0
9,21920.0,visual,37930.0
9,21920.0,visual,40260.0
9,21920.0,visual,40270.0
9,21920.0,visual,40280.0
9,21920.0,visual,40290.0
9,21920.0,visual,40310.0
9,21920.0,visual,40510.0
9,21920.0,visual,43020.0
9,21920.0,visual,43030.0
9,21920.0,visual,43040.0
9,21920.0,visual,43370.0
9,21920.0,visual,43470.0
9,21920.0,visual,43480.0
9,21920.0,visual,43490.0
9,21920.0,visual,43500.0
9,21920.0,visual,43510.0
9,21920.0,visual,43520.0
9,21920.0,visual,43530.0
9,21920.0,visual,43540.0
9,21920.0,visual,43550.0
9,21920.0,visual,44450.0
9,21920.0,visual,44460.0
9,21920.0,visual,44470.0
9,21920.0,visual,44480.0
9,21920.0,visual,44490.0
9,21920.0,visual,44500.0
9,21920.0,visual,47590.0
9,21920.0,visual,47600.0
9,21920.0,visual,47610.0
9,21920.0,visual,47620.0
9,21920.0,visual,47630.0
9,21920.0,visual,47640.0
9,21920.0,visual,47650.0
9,21920.0,visual,47660.0
9,21920.0,visual,47680.0
9,21920.0,visual,48670.0
9,21920.0,visual,48680.0
9,21920.0,visual,48690.0
9,21920.0,visual,48700.0
9,21920.0,visual,49120.0
9,21920.0,visual,49130.0
9,21920.0,visual,49140.0
9,21920.0,visual,49150.0
9,21920.0,visual,49160.0
9,21920.0,visual,49170.0
9,21920.0,visual,49240.0
9,21920.0,visual,49250.0
9,21920.0,visual,49260.0
9,21920.0,visual,49270.0
9,21920.0,visual,49280.0
9,21920.0,visual,49290.0
9,21920.0,visual,52200.0
9,21920.0,visual,52210.0
9,21920.0,visual,52220.0
9,21920.0,visual,52230.0
9,21920.0,visual,52240.0
9,21920.0,visual,52250.0
9,21920.0,visual,52520.0
9,21920.0,visual,52530.0
9,21920.0,visual,52540.0
9,21920.0,visual,52550.0
9,21920.0,visual,52560.0
9,21920.0,visual,52570.0
9,21920.0,visual,53210.0
9,21920.0,visual,53230.0
9,21920.0,visual,53240.0
9,21920.0,visual,53250.0
9,21920.0,visual,53260.0
9,21920.0,visual,53270.0
9,21920.0,visual,53280.0
9,21920.0,visual,55990.0
9,21920.0,visual,56000.0
9,21920.0,visual,56010.0
9,21920.0,visual,56020.0
9,21920.0,visual,56030.0
9,21920.0,visual,56040.0
9,21920.0,visual,56050.0
9,21920.0,visual,56950.0
9,21920.0,visual,56960.0
9,21920.0,visual,56970.0
9,21920.0,visual,56980.0
9,21920.0,visual,56990.0
9,21920.0,visual,57000.0
9,21920.0,visual,57180.0
9,21920.0,visual,57190.0
9,21920.0,visual,57200.0
9,21920.0,visual,57210.0
9,21920.0,visual,57220.0
9,21920.0,visual,57230.0
9,21920.0,visual,57240.0
9,21920.0,visual,58260.0
9,21920.0,visual,58280.0
9,21920.0,visual,58290.0
9,21920.0,visual,58300.0
9,21920.0,visual,58310.0
9,21920.0,visual,58320.0
9,21920.0,visual,58810.0
9,21920.0,visual,58820.0
9,21920.0,visual,58830.0
9,21920.0,visual,58840.0
9,21920.0,visual,58850.0
9,21920.0,visual,58860.0
9,21920.0,visual,58870.0
9,21920.0,visual,58880.0
9,21920.0,visual,58900.0
9,21920.0,visual,60660.0
9,21920.0,visual,60670.0
9,21920.0,visual,60910.0
9,21920.0,visual,60920.0
9,21920.0,visual,60930.0
9,21920.0,visual,61260.0
9,21920.0,visual,61270.0
9,21920.0,visual,62460.0
9,21920.0,visual,62470.0
9,21920.0,visual,62480.0
9,21920.0,visual,62490.0
9,21920.0,visual,62510.0
9,21920.0,visual,62930.0
9,21920.0,visual,62940.0
9,21920.0,visual,62960.0
9,21920.0,visual,62970.0
9,21920.0,visual,62980.0
9,21920.0,visual,62990.0
9,21920.0,visual,63000.0
9,21920.0,visual,63010.0
9,21920.0,visual,63390.0
9,21920.0,visual,63400.0
9,21920.0,visual,63410.0
9,21920.0,visual,63420.0
9,21920.0,visual,63430.0
9,21920.0,visual,63440.0
9,21920.0,visual,63630.0
9,21920.0,visual,63640.0
9,21920.0,visual,63650.0
9,21920.0,visual,63720.0
9,21920.0,visual,64530.0
9,21920.0,visual,64550.0
9,21920.0,visual,64560.0
9,21920.0,visual,64570.0
9,21920.0,visual,64580.0
9,21920.0,visual,64590.0
9,21920.0,visual,65750.0
9,21920.0,visual,65760.0
9,21920.0,visual,65770.0
9,21920.0,visual,65780.0
9,21920.0,visual,65790.0
9,21920.0,visual,65800.0
9,21920.0,visual,65810.0
9,21920.0,visual,65820.0
9,21920.0,visual,66730.0
9,21920.0,visual,66740.0
9,21920.0,visual,66750.0
9,21920.0,visual,66760.0
9,21920.0,visual,67030.0
9,21920.0,visual,67040.0
9,21920.0,visual,67050.0
9,21920.0,visual,67060.0
9,21920.0,visual,67070.0
9,21920.0,visual,68670.0
9,21920.0,visual,68680.0
9,21920.0,visual,68690.0
9,21920.0,visual,68700.0
9,21920.0,visual,68710.0
9,21920.0,visual,68720.0
9,21920.0,visual,69150.0
9,21920.0,visual,69160.0
9,21920.0,visual,69170.0
9,21920.0,visual,69180.0
9,21920.0,visual,69450.0
9,21920.0,visual,69460.0
9,21920.0,visual,69470.0
9,21920.0,visual,69480.0
9,21920.0,visual,69490.0
9,21920.0,visual,69500.0
9,21920.0,visual,69700.0
9,21920.0,visual,69710.0
9,21920.0,visual,69720.0
9,21920.0,visual,69730.0
9,21920.0,visual,69740.0
9,21920.0,visual,72350.0
9,21920.0,visual,72360.0
9,21920.0,visual,72370.0
9,21920.0,visual,72380.0
9,21920.0,visual,72390.0
9,21920.0,visual,73500.0
9,21920.0,visual,73510.0
9,21920.0,visual,73520.0
9,21920.0,visual,73530.0
9,21920.0,visual,73540.0
9,21920.0,visual,73550.0
9,21920.0,visual,73560.0
9,21920.0,visual,73570.0
9,21920.0,visual,73580.0
9,21920.0,visual,78460.0
9,21920.0,visual,78470.0
9,21920.0,visual,78480.0
9,21920.0,visual,78490.0
9,21920.0,visual,78500.0
9,21920.0,visual,79330.0
9,21920.0,visual,79350.0
9,21920.0,visual,79360.0
9,21920.0,visual,79370.0
9,21920.0,visual,79380.0
9,21920.0,visual,79390.0
9,21920.0,visual,79400.0
9,21920.0,visual,80740.0
9,21920.0,visual,80760.0
9,21920.0,visual,80770.0
9,21920.0,visual,80790.0
9,21920.0,visual,81680.0
9,21920.0,visual,81690.0
9,21920.0,visual,81700.0
9,21920.0,visual,81710.0
9,21920.0,visual,81720.0
9,21920.0,visual,81810.0
9,21920.0,visual,81820.0
9,21920.0,visual,84090.0
9,21920.0,visual,84100.0
9,21920.0,visual,84110.0
9,21920.0,visual,84120.0
9,21920.0,visual,84130.0
9,21920.0,visual,84140.0
9,21920.0,visual,84480.0
9,21920.0,visual,84560.0
9,21920.0,visual,84570.0
9,21920.0,visual,84580.0
9,21920.0,visual,84590.0
9,21920.0,visual,84600.0
10,22420.0,visual,22550.0
10,22420.0,visual,22560.0
10,22420.0,visual,22570.0
10,22420.0,visual,22580.0
10,22420.0,visual,22600.0
10,22420.0,visual,24990.0
10,22420.0,visual,25000.0
10,22420.0,visual,25010.0
10,22420.0,visual,28040.0
10,22420.0,visual,28450.0
10,22420.0,visual,28470.0
10,22420.0,visual,28480.0
10,22420.0,visual,28490.0
10,22420.0,visual,28500.0
10,22420.0,visual,28980.0
10,22420.0,visual,28990.0
10,22420.0,visual,29000.0
10,22420.0,visual,29030.0
10,22420.0,visual,29890.0
10,22420.0,visual,29900.0
10,22420.0,visual,29910.0
10,22420.0,visual,29920.0
10,22420.0,visual,29930.0
10,22420.0,visual,29940.0
10,22420.0,visual,29950.0
10,22420.0,visual,29960.0
10,22420.0,visual,29970.0
10,22420.0,visual,30810.0
10,22420.0,visual,30820.0
10,22420.0,visual,30900.0
10,22420.0,visual,33610.0
10,22420.0,visual,33620.0
10,22420.0,visual,33630.0
10,22420.0,visual,33640.0
10,22420.0,visual,33650.0
10,22420.0,visual,33660.0
10,22420.0,visual,33670.0
10,22420.0,visual,33680.0
10,22420.0,visual,33820.0
10,22420.0,visual,33830.0
10,22420.0,visual,33840.0
10,22420.0,visual,33850.0
10,22420.0,visual,35090.0
10,22420.0,visual,35100.0
10,22420.0,visual,35110.0
10,22420.0,visual,35120.0
10,22420.0,visual,35130.0
10,22420.0,visual,35620.0
10,22420.0,visual,35630.0
10,22420.0,visual,35640.0
10,22420.0,visual,35650.0
10,22420.0,visual,35660.0
10,22420.0,visual,35670.0
10,22420.0,visual,36660.0
10,22420.0,visual,36670.0
10,22420.0,visual,36910.0
10,22420.0,visual,36920.0
10,22420.0,visual,36930.0
10,22420.0,visual,36940.0
10,22420.0,visual,37220.0
10,22420.0,visual,37230.0
10,22420.0,visual,37240.0
10,22420.0,visual,37250.0
10,22420.0,visual,37770.0
10,22420.0,visual,37780.0
10,22420.0,visual,37790.0
10,22420.0,visual,37800.0
10,22420.0,visual,37810.0
10,22420.0,visual,37820.0
10,22420.0,visual,37830.0
10,22420.0,visual,37840.0
10,22420.0,visual,37850.0
10,22420.0,visual,37860.0
10,22420.0,visual,37870.0
10,22420.0,visual,37880.0
10,22420.0,visual,37890.0
10,22420.0,visual,37900.0
10,22420.0,visual,37910.0
10,22420.0,visual,37920.0
10,22420.0,visual,37930.0
10,22420.0,visual,40260.0
10,22420.0,visual,40270.0
10,22420.0,visual,40280.0
10,22420.0,visual,40290.0
10,22420.0,visual,40310.0
10,22420.0,visual,40510.0
10,22420.0,visual,43020.0
10,22420.0,visual,43030.0
10,22420.0,visual,43040.0
10,22420.0,visual,43370.0
10,22420.0,visual,43470.0
10,22420.0,visual,43480.0
10,22420.0,visual,43490.0
10,22420.0,visual,43500.0
10,22420.0,visual,43510.0
10,22420.0,visual,43520.0
10,22420.0,visual,43530.0
10,22420.0,visual,43540.0
10,22420.0,visual,43550.0
10,22420.0,visual,44450.0
10,22420.0,visual,44460.0
10,22420.0,visual,44470.0
10,22420.0,visual,44480.0
10,22420.0,visual,44490.0
10,22420.0,visual,44500.0
10,22420.0,visual,47590.0
10,22420.0,visual,47600.0
10,22420.0,visual,47610.0
10,22420.0,visual,47620.0
10,22420.0,visual,47630.0
10,22420.0,visual,47640.0
10,22420.0,visual,47650.0
10,22420.0,visual,47660.0
10,22420.0,visual,47680.0
10,22420.0,visual,48670.0
10,22420.0,visual,48680.0
10,22420.0,visual,48690.0
10,22420.0,visual,48700.0
10,22420.0,visual,49120.0
10,22420.0,visual,49130.0
10,22420.0,visual,49140.0
10,22420.0,visual,49150.0
10,22420.0,visual,49160.0
10,22420.0,visual,49170.0
10,22420.0,visual,49240.0
10,22420.0,visual,49250.0
10,22420.0,visual,49260.0
10,22420.0,visual,49270.0
10,22420.0,visual,49280.0
10,22420.0,visual,49290.0
10,22420.0,visual,52200.0
10,22420.0,visual,52210.0
10,22420.0,visual,52220.0
10,22420.0,visual,52230.0
10,22420.0,visual,52240.0
10,22420.0,visual,52250.0
10,22420.0,visual,52520.0
10,22420.0,visual,52530.0
10,22420.0,visual,52540.0
10,22420.0,visual,52550.0
10,22420.0,visual,52560.0
10,22420.0,visual,52570.0
10,22420.0,visual,53210.0
10,22420.0,visual,53230.0
10,22420.0,visual,53240.0
10,22420.0,visual,53250.0
10,22420.0,visual,53260.0
10,22420.0,visual,53270.0
10,22420.0,visual,53280.0
10,22420.0,visual,55990.0
10,22420.0,visual,56000.0
10,22420.0,visual,56010.0
10,22420.0,visual,56020.0
10,22420.0,visual,56030.0
10,22420.0,visual,56040.0
10,22420.0,visual,56050.0
10,22420.0,visual,56950.0
10,22420.0,visual,56960.0
10,22420.0,visual,56970.0
10,22420.0,visual,56980.0
10,22420.0,visual,56990.0
10,22420.0,visual,57000.0
10,22420.0,visual,57180.0
10,22420.0,visual,57190.0
10,22420.0,visual,57200.0
10,22420.0,visual,57210.0
10,22420.0,visual,57220.0
10,22420.0,visual,57230.0
10,22420.0,visual,57240.0
10,22420.0,visual,58260.0
10,22420.0,visual,58280.0
10,22420.0,visual,58290.0
10,22420.0,visual,58300.0
10,22420.0,visual,58310.0
10,22420.0,visual,58320.0
10,22420.0,visual,58810.0
10,22420.0,visual,58820.0
10,22420.0,visual,58830.0
10,22420.0,visual,58840.0
10,22420.0,visual,58850.0
10,22420.0,visual,58860.0
10,22420.0,visual,58870.0
10,22420.0,visual,58880.0
10,22420.0,visual,58900.0
10,22420.0,visual,60660.0
10,22420.0,visual,60670.0
10,22420.0,visual,60910.0
10,22420.0,visual,60920.0
10,22420.0,visual,60930.0
10,22420.0,visual,61260.0
10,22420.0,visual,61270.0
10,22420.0,visual,62460.0
10,22420.0,visual,62470.0
10,22420.0,visual,62480.0
10,22420.0,visual,62490.0
10,22420.0,visual,62510.0
10,22420.0,visual,62930.0
10,22420.0,visual,62940.0
10,22420.0,visual,62960.0
10,22420.0,visual,62970.0
10,22420.0,visual,62980.0
10,22420.0,visual,62990.0
10,22420.0,visual,63000.0
10,22420.0,visual,63010.0
10,22420.0,visual,63390.0
10,22420.0,visual,63400.0
10,22420.0,visual,63410.0
10,22420.0,visual,63420.0
10,22420.0,visual,63430.0
10,22420.0,visual,63440.0
10,22420.0,visual,63630.0
10,22420.0,visual,63640.0
10,22420.0,visual,63650.0
10,22420.0,visual,63720.0
10,22420.0,visual,64530.0
10,22420.0,visual,64550.0
10,22420.0,visual,64560.0
10,22420.0,visual,64570.0
10,22420.0,visual,64580.0
10,22420.0,visual,64590.0
10,22420.0,visual,65750.0
10,22420.0,visual,65760.0
10,22420.0,visual,65770.0
10,22420.0,visual,65780.0
10,22420.0,visual,65790.0
10,22420.0,visual,65800.0
10,22420.0,visual,65810.0
10,22420.0,visual,65820.0
10,22420.0,visual,66730.0
10,22420.0,visual,66740.0
10,22420.0,visual,66750.0
10,22420.0,visual,66760.0
10,22420.0,visual,67030.0
10,22420.0,visual,67040.0
10,22420.0,visual,67050.0
10,22420.0,visual,67060.0
10,22420.0,visual,67070.0
10,22420.0,visual,68670.0
10,22420.0,visual,68680.0
10,22420.0,visual,68690.0
10,22420.0,visual,68700.0
10,22420.0,visual,68710.0
10,22420.0,visual,68720.0
10,22420.0,visual,69150.0
10,22420.0,visual,69160.0
10,22420.0,visual,69170.0
10,22420.0,visual,69180.0
10,22420.0,visual,69450.0
10,22420.0,visual,69460.0
10,22420.0,visual,69470.0
10,22420.0,visual,69480.0
10,22420.0,visual,69490.0
10,22420.0,visual,69500.0
10,22420.0,visual,69700.0
10,22420.0,visual,69710.0
10,22420.0,visual,69720.0
10,22420.0,visual,69730.0
10,22420.0,visual,69740.0
10,22420.0,visual,72350.0
10,22420.0,visual,72360.0
10,22420.0,visual,72370.0
10,22420.0,visual,72380.0
10,22420.0,visual,72390.0
10,22420.0,visual,73500.0
10,22420.0,visual,73510.0
10,22420.0,visual,73520.0
10,22420.0,visual,73530.0
10,22420.0,visual,73540.0
10,22420.0,visual,73550.0
10,22420.0,visual,73560.0
10,22420.0,visual,73570.0
