gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
24,-78.63968302663812,104.51872534641896,85935.48899573015,10800.0,43.066272305950946,"[sar,visual]"
1207,-1.9705752099798417,152.8338541516281,1184.5443063707687,10800.0,32.85481780584797,"[thermal,visual]"
43,-74.84320181838972,11.871208395699574,65494.120835838345,10800.0,54.111595860112885,"[visual,sar]"
621,-30.19859815819763,92.38358747381528,28880.69964307272,10800.0,12.056715750463498,"[thermal,sar]"
496,-37.08210247748912,0.8540937285480354,71598.50109807987,10800.0,51.80302804408852,"[sar,visual]"
288,-50.29037896253841,162.46901613642336,35983.506505747464,10800.0,70.34771760058592,"[thermal,sar]"
426,-41.218808909358245,-93.6024227688016,35106.10660187978,10800.0,55.806089897251084,"[thermal,visual]"
2039,39.12007094527644,-133.62583547987322,40793.19385004438,10800.0,19.763552350993297,"[thermal,sar]"
917,-15.44382591635856,70.08542866260808,58691.87479194236,10800.0,52.3898627157655,"[sar,visual]"
1932,33.050761599108924,179.70491787417805,28929.03497288026,10800.0,29.33758538774215,"[sar,visual]"
878,-17.30636924767434,32.88822661408471,31253.401060038857,10800.0,35.17949138333365,"[visual,sar]"
1134,-5.322574482126967,110.900629804392,68494.8484637574,10800.0,67.95613979208099,"[visual,sar]"
582,-32.28874682483573,55.186385425291896,9410.088397732501,10800.0,78.96447279353205,"[thermal,sar]"
1261,0.5040077592131653,-72.58540455041651,85600.64340295647,10800.0,32.37412181795183,"[thermal,visual]"
1381,6.01322966327098,-13.517090554959964,46265.84561343128,10800.0,58.110577106865335,"[thermal,visual]"
2212,50.29037896253841,-162.4690161364233,15279.111957794876,10800.0,95.92974131808747,"[thermal,visual]"
1740,23.069241307289435,-58.80438451855247,6773.758637252475,10800.0,54.14160444502225,"[visual,sar]"
1810,26.60395906299527,35.652131978797215,13233.277097574502,10800.0,23.757220276814152,"[thermal,sar]"
2471,77.53006246860626,-136.97990509622963,44642.60605607714,10800.0,62.08348643670531,"[thermal,visual]"
606,-30.997054099161925,-4.999951775616808,61012.21334571741,10800.0,94.0090268065385,"[visual,thermal]"
2186,48.46066161607106,172.7328491645611,80156.00517142375,10800.0,40.49658110495221,"[visual,sar]"
1193,-2.6125481025600026,-82.05744914784185,42539.30461306801,10800.0,3.910605371108533,"[sar,thermal]"
1185,-2.9795319896800474,-61.995336747539,23753.913154146878,10800.0,98.71909897070157,"[visual,thermal]"
1188,-2.8418995050004647,-114.51862889765256,40839.94566436412,10800.0,1.6072358245039498,"[sar,visual]"
1032,-10.039686203618215,96.69256290825396,45293.91715095378,10800.0,95.31332828221056,"[sar,visual]"
858,-18.26875193887555,-96.956492385158,15246.841023524688,10800.0,19.547148809560188,"[sar,visual]"
49,-73.82510419038094,-93.17537590452758,59737.02693388689,10800.0,85.5384235817948,"[visual,sar]"
745,-23.818359816321976,-38.57915473087962,38103.93106981894,10800.0,59.37147354440573,"[thermal,visual]"
2443,72.55752763938229,113.2374883048305,62854.46402215013,10800.0,26.556807140296744,"[visual,sar]"
576,-32.61452970836587,160.23296972551907,3324.5629630320104,10800.0,73.86008481664355,"[thermal,sar]"
2290,56.270396312507614,-88.07461203937658,5450.969465788513,10800.0,53.49967233498858,"[visual,sar]"
94,-67.58259446472888,-161.02475815623137,44462.25656795625,10800.0,98.83146505356638,"[sar,visual]"
1758,23.96869884380578,-13.944137419233924,46084.690965253714,10800.0,56.83949517133249,"[thermal,visual]"
1659,19.090982393908675,-80.6754964654856,5546.398057227849,10800.0,68.63767853084282,"[sar,visual]"
2486,81.26625860388285,-39.59636584679754,39671.04640455931,10800.0,98.21730859346988,"[thermal,sar]"
1339,4.08127887065942,1.808999546630272,33584.501444139416,10800.0,23.249191035360607,"[visual,sar]"
264,-52.0441202530775,-137.34464666266797,60924.51237001907,10800.0,99.65380012902565,"[sar,visual]"
2467,76.70793306861837,53.05115110392181,45855.568344364765,10800.0,59.32232822743687,"[sar,visual]"
1996,36.62401923284933,19.20801867175486,26716.360991116977,10800.0,99.9824066102849,"[thermal,visual]"
2489,82.22360896488635,-92.11965799691114,4231.491598979002,10800.0,10.163398985434657,"[thermal,visual]"
104,-66.41011982599545,-96.10239865661003,31935.899854193452,10800.0,90.13359937587511,"[sar,visual]"
2313,58.218193302614736,-10.75318519024745,51695.039724816466,10800.0,23.434620826823902,"[thermal,sar]"
1802,26.19473692798253,55.71424437910011,43691.201335525046,10800.0,20.375082475938775,"[visual,sar]"
1872,29.82820260847519,150.17076087644978,67234.21666919213,10800.0,16.891289060101077,"[visual,thermal]"
1198,-2.3832385839653187,-49.596269398031154,31451.00551219214,10800.0,81.14866041119487,"[sar,visual]"
1517,12.328396391387736,5.426998639890815,34903.175403805675,10800.0,54.49597977735091,"[sar,visual]"
2328,59.54812724461628,86.63035405918464,38628.06370455519,10800.0,12.61110417836484,"[visual,thermal]"
1481,10.645164411597646,-84.29349555874614,71295.63827767216,10800.0,6.247252191481167,"[visual,thermal]"
2233,51.821191586232864,-170.13206118721848,58579.1692584035,10800.0,36.89019851707691,"[sar,visual]"
2496,85.13780512352567,25.325993652823804,8717.955659289473,10800.0,6.158847637584697,"[thermal,visual]"
1199,-2.337381381132639,172.89596655193097,25490.114175047143,10800.0,40.70146526897804,"[visual,thermal]"
1749,23.518201935856546,143.6257390311068,17380.462924636104,10800.0,3.066089690368845,"[visual,sar]"
118,-64.85534392213263,138.7889046428599,77433.05574015166,10800.0,91.1648387581593,"[sar,visual]"
1506,11.81299813935597,78.0124031903073,3192.5935048415195,10800.0,88.01939696694451,"[thermal,visual]"
684,-26.911837783188734,69.39445232142995,84169.16491886227,10800.0,12.967522864514457,"[sar,thermal]"
1731,22.621774056972107,98.76549193178832,8063.218133176914,10800.0,84.21418809298773,"[visual,thermal]"
1627,17.546481495112634,-0.4270468642740184,84069.67691618699,10800.0,85.32886999941714,"[visual,thermal]"
1951,34.095625409768495,87.05740092345867,72680.69824861053,10800.0,11.089634644876767,"[sar,visual]"
913,-15.634052221278246,-99.88351513724048,62338.30033875744,10800.0,66.36882483575174,"[thermal,sar]"
1272,1.0080545238696883,-145.17080910083297,59309.15598100188,10800.0,68.53459363799777,"[visual,thermal]"
546,-34.261776367472336,-34.53410877334511,67501.4774845996,10800.0,75.89214107512441,"[visual,sar]"
1536,13.221048645662425,-87.22051831082854,46681.10631036231,10800.0,44.657312278464225,"[thermal,visual]"
2059,40.31137825250831,-3.7811164806304314,73011.63420132812,10800.0,97.93468632342883,"[thermal,sar]"
486,-37.658632468748976,-64.06826577107336,69850.2974078631,10800.0,87.44456967476398,"[sar,thermal]"
1509,11.953463330761783,25.489111040193716,36982.091955316915,10800.0,3.774907833497254,"[thermal,visual]"
327,-47.57021931815832,-160.33378181505327,29432.164525663175,10800.0,81.53833576288521,"[thermal,sar]"
2487,81.5733656216498,-177.10412989683545,30382.153664933958,10800.0,33.56799979712155,"[thermal,sar]"
1303,2.429097314372954,-87.9114946520067,14847.678742643939,10800.0,96.85610717933082,"[visual,thermal]"
1468,10.039686203618215,-96.69256290825392,68355.51532357752,10800.0,39.866271561581726,"[sar,visual]"
923,-15.158812512668804,-34.96115563761913,17900.32932881965,10800.0,41.71391290648426,"[visual,thermal]"
1071,-8.229744299848287,133.88976495677733,55287.32165616546,10800.0,19.50065302753211,"[visual,thermal]"
2085,41.89232968598081,21.01701821838513,79314.38489736972,10800.0,67.88853701047894,"[sar,visual]"
130,-63.590979033870994,-71.30426395759446,36673.886387446175,10800.0,3.1342955444761067,"[thermal,visual]"
1745,23.31847679007276,-26.343204768741717,46884.87574725909,10800.0,58.92181814942335,"[thermal,sar]"
2146,45.76736502308864,-86.95658883392446,80385.86048430031,10800.0,71.46037822754694,"[visual,thermal]"
1759,24.018850788989504,-151.4519014692718,82186.10676966091,10800.0,65.73171988600724,"[visual,thermal]"
445,-40.07145801296576,173.75006028047898,15110.777651846449,10800.0,49.781449694858594,"[thermal,sar]"
1233,-0.7789350309920963,177.6319888506437,25470.83550384656,10800.0,44.432063191049956,"[visual,sar]"
59,-72.2543668499713,-28.253016404906248,52701.656067890115,10800.0,84.66710187305068,"[visual,thermal]"
2206,49.86201498278864,-57.42243183619621,7055.998154794418,10800.0,97.1441336827245,"[sar,visual]"
1055,-8.971179463836416,174.01398975738311,54388.728264098696,10800.0,22.26438613745212,"[sar,visual]"
1240,-0.4581878464374795,-64.9223594996214,53669.21430476064,10800.0,0.3053742984691743,"[sar,thermal]"
660,-28.151934718697248,129.58078952233865,80036.68065193489,10800.0,59.67774928508087,"[visual,sar]"
192,-57.78585390691507,43.21436494005812,27537.777229445957,10800.0,91.76933739766949,"[sar,thermal]"
909,-15.824455432437214,90.147541062911,62680.88961943706,10800.0,21.729230196859994,"[thermal,visual]"
1163,-3.989414520600956,83.175472353294,48743.099722776766,10800.0,2.7497796292182186,"[visual,thermal]"
389,-43.51343057547341,-45.81515291740072,18489.648229347604,10800.0,12.015853283969747,"[sar,visual]"
2107,43.26124034070602,-124.15379088244782,46557.17408624684,10800.0,94.64851180578422,"[sar,thermal]"
1347,4.448843778157348,-18.253112853672576,4818.510837004526,10800.0,9.080011536287746,"[thermal,sar]"
1944,33.709200095472255,-30.38825072627634,34960.74726594929,10800.0,5.149037848976857,"[visual,thermal]"
1213,-1.6955244180193785,47.7872698514009,62944.54337894263,10800.0,21.403131629443518,"[thermal,visual]"
2365,63.080480507219626,38.84308420778374,77495.96325967529,10800.0,0.4278477208777942,"[thermal,visual]"
1091,-7.304882917291247,-96.26551604397991,4192.189321870043,10800.0,81.11414433638593,"[sar,visual]"
709,-25.634388824913557,-128.2996489295166,32450.745304246186,10800.0,78.75952789101316,"[visual,sar]"
2122,44.21246640054165,-26.77025163301573,84974.3206717948,10800.0,41.52678090388635,"[visual,sar]"
831,-19.57654981428076,15.753136965864227,12438.068682693862,10800.0,53.321651890327985,"[thermal,sar]"
1033,-9.99315873156784,-40.81520114178392,58602.61890815414,10800.0,89.03707582203417,"[sar,thermal]"
1211,-1.787203359317701,-37.197202048523366,43782.36446268358,10800.0,80.86764723919927,"[sar,visual]"
2452,73.9904030811104,-44.332388145510265,77235.22309942315,10800.0,55.05081576194154,"[sar,visual]"
2018,37.89049867175584,-125.9627904290781,84336.2912010543,10800.0,71.23107740905112,"[visual,thermal]"
992,-11.906633542931006,-162.99687509023158,52911.54378692523,10800.0,34.20263381732532,"[sar,visual]"
1537,13.268118970556236,135.27171763913358,59843.178686698935,10800.0,39.226196433825024,"[visual,thermal]"
138,-62.77843933577396,-91.36637635789732,11598.235961440847,10800.0,73.95410722286753,"[thermal,sar]"
1925,32.66894188011093,62.259266224443074,7301.406704195237,10800.0,67.36846477734277,"[sar,visual]"
522,-35.60311204001682,25.65222842756362,58700.25925016323,10800.0,48.81373690075645,"[visual,thermal]"
1833,27.78878693622725,112.97355882792638,5920.6637719811,10800.0,54.12892944583933,"[sar,visual]"
1211,-1.787203359317701,-37.197202048523366,65334.29429903547,10800.0,40.364622326458935,"[sar,thermal]"
2451,73.82510419038094,93.1753759045276,43485.79255403961,10800.0,83.77076799726431,"[visual,thermal]"
1457,9.528244605804764,-24.10715835783748,80087.05981899943,10800.0,63.25519490325052,"[sar,visual]"
1550,13.88087670179735,147.67078498864137,28976.67427360555,10800.0,44.830985224607645,"[visual,thermal]"
2048,39.65361629429517,68.80428806978603,2055.004845960252,10800.0,53.14419251249741,"[thermal,sar]"
906,-15.967375500697804,142.67083321302457,84970.23423155972,10800.0,34.24412407852542,"[thermal,visual]"
931,-14.779389864926529,-55.02326803792198,49562.647293911774,10800.0,2.0229543626709034,"[thermal,visual]"
1477,10.45873854738482,105.7375606414053,79671.83580883304,10800.0,45.11288942600219,"[sar,thermal]"
24,-78.63968302663812,104.51872534641896,2407.8103395641597,10800.0,20.45727009587712,"[sar,visual]"
967,-13.079892022016873,34.697226160714976,46819.43112001201,10800.0,61.359328351828566,"[visual,thermal]"
555,-33.764296780910044,167.8960147763142,43071.342308520354,10800.0,9.769258567023243,"[sar,thermal]"
1671,19.67383789633706,69.23133493406004,44211.04695576321,10800.0,74.71342249126538,"[visual,thermal]"
2402,67.10678912438176,-8.944185643617175,16175.325073092134,10800.0,46.790134673695384,"[sar,thermal]"
1979,35.659484180859565,-163.15999247760146,70477.59256869613,10800.0,3.6403955168500812,"[thermal,sar]"
309,-48.80731519167483,154.80597108562824,61874.397555532945,10800.0,39.64253628516497,"[sar,thermal]"
2386,65.2901909597727,31.18003915698864,18360.850952568886,10800.0,90.64565452080626,"[thermal,sar]"
701,-26.04164995595029,-108.23753652921368,16444.091921175564,10800.0,99.56246495909193,"[thermal,sar]"
493,-37.2545973818428,53.37738587866162,22043.367312311617,10800.0,41.89070710610563,"[thermal,sar]"
846,-18.848734172370357,113.13667621529628,12183.887705567124,10800.0,53.17595348047141,"[sar,visual]"
677,-27.27209500827852,-48.05119932830502,75310.00697050414,10800.0,87.51706697505374,"[sar,thermal]"
1684,20.30766846769533,81.63040228356785,28512.05009333595,10800.0,71.48664911365567,"[sar,visual]"
163,-60.371867752701306,70.93952239115612,2193.88928826717,10800.0,97.2340580884762,"[visual,sar]"
1326,3.4843377746873725,-10.590067802877511,57208.936433481394,10800.0,84.12049208240921,"[visual,thermal]"
962,-13.315198415653034,2.236046410904289,17320.700807779423,10800.0,51.98811534689045,"[visual,thermal]"
1252,0.0916366316509627,84.98447189992429,11823.161185637986,10800.0,16.975545022193394,"[sar,thermal]"
2425,69.98853287043194,68.37724120551201,62859.279741400875,10800.0,16.408393178904113,"[visual,thermal]"
2374,64.0060674989683,-118.72679224255702,36414.317445223576,10800.0,30.235490398684416,"[sar,thermal]"
257,-52.5686686289298,105.20970168759708,49138.0420319028,10800.0,99.29086718142301,"[thermal,visual]"
1204,-2.1081172475282624,-154.64285369825836,47668.98207334435,10800.0,35.25373652678174,"[sar,thermal]"
1615,16.970736944173396,-150.33387826381966,56032.974713458745,10800.0,6.455952984603752,"[visual,thermal]"
1536,13.221048645662425,-87.22051831082854,72574.92606014266,10800.0,75.16002032788089,"[thermal,sar]"
964,-13.221048645662425,87.22051831082855,55816.19959831136,10800.0,21.751846057427283,"[thermal,visual]"
2485,80.96951146247393,97.91139820324028,54157.30646313306,10800.0,25.667608008880606,"[sar,thermal]"
1989,36.225419068496834,-98.23763297798013,72112.58549403396,10800.0,32.950808741524874,"[sar,thermal]"
80,-69.3294754131208,-35.91606145570137,75070.40596905004,10800.0,40.60633020834522,"[visual,thermal]"
1695,20.84601734433921,9.04499773315136,34725.851010561615,10800.0,30.867977396947932,"[visual,thermal]"
1299,2.2456714401019733,102.11956154814476,82434.26690436537,10800.0,38.83227188130459,"[thermal,sar]"
372,-44.59727212377605,131.81683593324294,59081.58041750041,10800.0,93.02443675597328,"[thermal,visual]"
378,-44.21246640054165,26.770251633015764,80958.24045314698,10800.0,98.60610557906155,"[thermal,visual]"
322,-47.91088193239264,167.20503843513606,7127.051850039374,10800.0,38.747700120273024,"[sar,thermal]"
572,-32.832377763055355,-9.735974074329532,22588.768552666224,10800.0,45.83240854832159,"[visual,sar]"
2415,68.68992668273093,3.454881705890635,11555.038306055847,10800.0,86.76322052638133,"[thermal,sar]"
1934,33.16015667075156,-95.31061022589772,58706.582354268925,10800.0,63.674235234838925,"[thermal,visual]"
2373,63.9017201960005,18.78097180748084,45097.9402507096,10800.0,66.82142892810485,"[sar,visual]"
58,-72.40531494450664,109.25474764513164,32087.54259808527,10800.0,72.11615637076328,"[visual,thermal]"
1449,9.15677019037823,-4.045045957534569,28179.370146173056,10800.0,21.24202428114583,"[visual,thermal]"
1246,-0.1832734977053924,-169.96894379984855,24377.720651243337,10800.0,98.46766571738308,"[sar,thermal]"
1232,-0.8247578157681135,-44.860247099318485,80860.78609098823,10800.0,21.74642467347827,"[thermal,sar]"
654,-28.46418686947972,-125.3726261774342,32749.21786718152,10800.0,92.98771056003339,"[sar,visual]"
1040,-9.667650937046597,76.63045050795104,32901.16774165059,10800.0,27.59763088346737,"[thermal,visual]"
1546,13.692166769651651,-22.2981588112072,67908.6074839833,10800.0,74.27658916619255,"[visual,thermal]"
666,-27.84059055240237,24.534205222111478,79207.0797966869,10800.0,88.98670948918449,"[thermal,sar]"
985,-12.234613500497634,79.55747326003346,57891.3983505789,10800.0,51.812535304129845,"[thermal,visual]"
686,-26.80911876141893,154.37892422135425,33603.39122116227,10800.0,87.02275304475793,"[thermal,visual]"
783,-21.92858400630439,136.1258113676816,14074.875085924481,10800.0,51.85530140218793,"[visual,sar]"
1456,9.48178851947409,113.4006056922004,23871.608619896353,10800.0,9.577514766489625,"[sar,visual]"
1719,22.027401939635684,-51.14133946775735,13940.458939785958,10800.0,18.04175359105664,"[visual,thermal]"
955,-13.645013021862384,-115.20960523883068,49181.04483033922,10800.0,87.60847702262826,"[thermal,sar]"
587,-32.0181530299343,87.64756517510259,71928.92909464244,10800.0,52.90719968721894,"[visual,sar]"
1427,8.137164997132476,141.12576314329843,29483.741681393498,10800.0,52.302691039880024,"[visual,thermal]"
2375,64.11080600620083,103.76544370740513,60676.42909702616,10800.0,58.27963096041787,"[thermal,visual]"
1877,30.09262949028992,-177.36805937373956,50847.688844436256,10800.0,68.3475256138599,"[thermal,sar]"
857,-18.317008928236117,40.55127166487981,22312.548946399045,10800.0,51.07460327960835,"[visual,sar]"
1362,5.13853486330248,79.13042639575946,12860.236681432943,10800.0,71.45154954490847,"[thermal,visual]"
95,-67.46275096450158,61.46747779373074,74852.24972166297,10800.0,11.548740131369117,"[visual,sar]"
2385,65.18081056456866,168.68780320702652,53091.62539972143,10800.0,38.31200666746481,"[thermal,visual]"
2010,37.42748815635647,-105.9006780287752,40476.96095430612,10800.0,53.10113759468765,"[thermal,sar]"
438,-40.49187904909449,56.30440863074404,85775.41557863011,10800.0,18.134395756492495,"[visual,sar]"
790,-21.58325833173243,-106.42853698258344,84337.25767383535,10800.0,21.8906366629944,"[thermal,visual]"
1331,3.71388213885513,21.87111194693317,1273.160216253903,10800.0,35.85196149218034,"[sar,thermal]"
557,-33.65413873428472,-107.11951332376157,79929.02742401134,10800.0,71.9106195626952,"[visual,thermal]"
1686,20.40540936941988,166.61487418349213,67906.270207772,10800.0,43.354110538148326,"[sar,visual]"
75,-69.98853287043194,-68.37724120551201,12264.02836020531,10800.0,28.731678814518236,"[sar,visual]"
2167,47.16432555463489,-94.61963388471958,66663.26571101013,10800.0,6.790020347689829,"[visual,thermal]"
126,-64.0060674989683,118.72679224255702,47789.159542053625,10800.0,85.84043573590513,"[thermal,visual]"
190,-57.9581639790787,-41.77010695986616,64500.9730265202,10800.0,53.87783931288257,"[sar,thermal]"
565,-33.21490539073148,-127.18162572406445,35977.132529563896,10800.0,62.840292287206466,"[thermal,visual]"
2239,52.26816647444032,84.82135451255436,83000.53078526269,10800.0,83.28465754766677,"[thermal,sar]"
285,-50.50601210409541,-145.00769171346306,42667.5296270401,10800.0,62.99892963650362,"[thermal,visual]"
744,-23.868453418467443,98.92860931915824,74505.64378497419,10800.0,93.54321916765431,"[thermal,sar]"
470,-38.59053611425449,-23.9440409704676,23157.217479785337,10800.0,7.4010095216689,"[visual,thermal]"
